UserID,ArtistID
78945506c28f56cc386bdc835076f5f5,653207.0
40bf7eb703a4b328ace505baedf357fe,653207.0
a8474e2475e683aac750c7f434dcf638,888127.0
4d60fa7777d63cb5805d02b9db10d575,888127.0
2e95594fbfc8560cba39c8d6ffdeb681,653207.0
e2005c889ef3c634a03e185c4b95bc82,653207.0
e7f1bc3f33d31901dd6459068df8bd5a,653207.0
40d9587ca4fb1d491def9c5d34b83e29,653207.0
6f08ab6983a494c05ab83df38282c6dd,653207.0
64b53339b934ddcdd491fed03c495492,888127.0
62d4e25e8c7790a6b6a565ee6e9af6e6,888127.0
46872c7f2dffe47e939411399245f9a6,888127.0
15be5fce01a6dbb55cb2c80f10b0a4fc,888127.0
eb0b4e1c5386c7c40872f7347f2d8888,888127.0
3e007761ca472119cf81a755593973e6,653207.0
6694f6de550f57ccb3961cc7d15c53db,653207.0
21ac66e0dcfe40d12973622aa71cd2c0,653207.0
45dada03e0175579fe185333aa8d97f7,653207.0
a9efa8fe63c7d7d17d39c515ed10f4cb,653207.0
ea57bc13b49611f7eabe8d00ac5649be,653207.0
b9fd1b738e7871c65a6d2e6d6b26f070,653207.0
b41898bfbfa7c0520222004aa8d13001,653207.0
b7c879bed8d7d70a277b33fdcd678f1f,888127.0
269775cb62c8b350b9c629d8f3ab938b,653207.0
2f02a3f9d367b763026543f51844d050,653207.0
e41fa48a71c7f9b41616ccf42a6bf1aa,653207.0
d3e61660c4c62870f0dace7ae103ac9b,653207.0
0735e340358208a8d530692fdbdc3fd5,653207.0
1bce2a969342e8ec041de7cdea201756,653207.0
423c3adec24d9c68bbb81daf6c0dcf9c,888127.0
34069883aa9a021c716f91b38db4ef10,888127.0
62f719eb6fcc25c48c70ac3ee868deb1,888127.0
e990256c3fcec579e94a42aa2f6a205d,653207.0
5f457a8ab446916f8a20489a86b94d55,653207.0
d6dae5bf8404a1c2e317aa60a0fa3ca8,653207.0
b1cf76641747252c8d4b26912f6a103a,653207.0
080561bbab402d365cdf7be4fae92833,653207.0
c6dd27e2872c1bd538a1def58afe5b55,653207.0
d67091ee9ea6f4627276ec54b5262bd2,653207.0
f5e5cf56d1124d74cb1afdc09dd1cf8a,653207.0
21ceab2df18b601b44823448c1ae330d,653207.0
3fff3f227e1986c48a222ecd8b4d5b0c,653207.0
1975eb38c392c66477452f2a13d1186b,653207.0
3a227ffea3c320aa3d2358d98b20bca1,888127.0
e2ae34db0907a64caea521b0dcd1af18,653207.0
319bcc13ec73c044b9d144f8dfe893ef,888127.0
857282f883574aaba9ea8e469aa52d85,888127.0
6418e9a63644e936e2221927974e839c,653207.0
f9852bc7369acbacf21ed73fbbac7688,653207.0
138a7fa84627dfe185c1d68456c5359a,653207.0
eec5ad0d91cd0d59389c9efe6aa93103,653207.0
2cea64d93fb9051c1e0c25523c1a45c3,888127.0
9821eec7663a688ea23c438ff792a754,653207.0
d9a29dc4c11abfa74ff3463a40579aa3,888127.0
c691e188bad91e3fdbaf6dbdeef873ae,888127.0
b1d5d9d5849916cb00c82da28a120a94,888127.0
38cff2e93280f7f54bda7734aa3c28d1,653207.0
81c27c69e72c5a61ac33d770d77cb0c2,653207.0
cb2cf91c344c55269e8af03648955214,653207.0
c987e2b17fb68de9122ad61a2a39f76a,653207.0
2cac97684b1d0dc3c2d8ecbeb7f49c34,888127.0
09f45cd8ff08b08490ea8bc080eeaf4d,888127.0
63aa9bed00d11dea2cfce7be04f39497,653207.0
a08402d7c3a2ac2bed26006c782ac30a,653207.0
59ff5c2574d2dc2d3136185975c355b6,653207.0
044155cf14d014eae7dacc033af1ce06,653207.0
cf80108c4d6da9411f7248a4653a2e83,653207.0
6b3ab9f3e4cada5b77df06122900cb43,888127.0
0c37cca2b2fd17444ec94c4845891f70,888127.0
7c3b468aac93de6964217b739e1b1e5d,888127.0
686673b6cb93930287db739512f04384,653207.0
1a2c3b6978cd9246157467ec12074a02,653207.0
ef6af40f783902582a1089ef43f4f162,653207.0
74bf7352743b3489e021f2b3f1cd08f7,653207.0
11b0d6295fb5de2b785aa88da9dc5732,653207.0
f0987576ddd04ba909230bc6c655dfc2,888127.0
c65370ce5ef94c6bd5344802406f46e9,888127.0
5a4f5ee37bb002b905a05d8b27718142,888127.0
ab74dfdffa80660f6ecc482591762562,888127.0
f5cd7c23be3b2e8d2e9738814c5c8bca,653207.0
f55a3b77e36b9d93fad799d9bf31fe6a,653207.0
1223ba6bd93778c9f502253a5e4e8e81,653207.0
f46fec7f405c1368211439e180627e65,653207.0
36074504842b680a5e9a30c6c3f92160,653207.0
204769627f1b5b2088a84a1410b5081d,888127.0
8ef292d4d4f53505dfb63d79db77bd65,888127.0
65d1f222982be98602a5dc56846d25c5,888127.0
7a956ce0536a3c90e8e8f15aa8b25668,653207.0
71aae5124b817ad3b58d1dca480067b6,653207.0
8e8ad4f965904d49c1fa37865f6f57d9,653207.0
0691ce2368153b99cb3831b0652f13df,653207.0
27d940696653631bfb06fda8b700a63b,653207.0
c873221a47f6c9595970a0e73da678c6,653207.0
9a32f840f592be3758aa26ca83f48f2f,653207.0
e452c4b8715fbc2530439c950575bbff,653207.0
0e7cb18eb6fd31fb7793d48d372d3762,888127.0
cdda5432da40c30eb473ec7af0f9c700,888127.0
9527e6cf2a50c1a5c361b2c435e5c533,888127.0
a5b155d68b2986b51c03dd7e866cb154,653207.0
ea227a8b4d79ee4c5a4769a107a5489f,653207.0
215ceb322193e242bc74c9c1ab0c1b32,888127.0
b90a444993f7513a358842a6a467eb0b,653207.0
2a6c03a9c574618850800c27f04703d4,653207.0
41f60635d3e09feacb3ff01794b3019d,653207.0
dd83158f065fc91c8a312384e0f12dd5,653207.0
c50d943e218ffbef18321a68aaf99aa9,653207.0
9d5f095776ff147ee81f25949fa0e7aa,653207.0
2433435dadc7826c1a85a035462a41a0,888127.0
50e33e28fe22088c83de804ba6dae6d5,888127.0
cce179754a95dc55a2c04ab7948ac611,888127.0
c96ffcf08c33c0a49b01b03657ab5f83,653207.0
3e4340d20eef87888ed39fbdee664441,653207.0
1ba2a9a530d6751a2ad9f991a703c4d7,653207.0
9b986b64bd9ee01c370cfb86a156de90,653207.0
b4fe028c04951c57333f2fb4bda8ce94,653207.0
42b2569b88d16cf3224fb9c94ea9c782,653207.0
5c857f515d009fa95883805a17d45dca,653207.0
4288757133cda5e22a1695d687246b37,888127.0
b2d3e18172b6a88b1a16f0a7710d0402,888127.0
4ed7b7ca30e881446df8310f27707bbc,653207.0
02065155f5059f004df17f48911105a4,653207.0
f9bc9baa6d4891cd436ee6cbc9dd8300,653207.0
b9e35efc7f0b426d7436349228370960,653207.0
9309875ecc2de535f238fbca8119df75,653207.0
29f00a52d79495aa93bba48b64ed4fae,653207.0
248eb0d42f9ba48e98c733da451287b3,653207.0
68ef42c92ce0abc8db5b67f42906b40c,888127.0
8596aae359030faf761a25797845c710,653207.0
1d55752dca4a185eff71ef26e910b131,653207.0
810f50bf2726c0dc5c94618eb1dddb9d,653207.0
074ad74ee5346ad0983e1773c62faa79,653207.0
9483c25360a7550796dbbd7566544cfe,653207.0
b0722c1989307a35aec4f911db84f663,653207.0
ab6ddd4557eb8b9df5b5cbb38abe5ff5,653207.0
57a1b5971513a4a6177a3980823f0de5,653207.0
49eeb3bd758ebc6817d53d48e9934404,653207.0
6f0bc63709c8892160403a0a1f5db9a0,653207.0
97df18b937e3e28cee857701b1288e31,653207.0
5feb44f946de922b64c9a898e9473f90,653207.0
f682cfd1fff38de4172549ceaac5de6b,653207.0
fda78b2c33a1cd210227568d50a3a988,653207.0
0d5d9826283494990f45b953c13596ca,888127.0
f037e6a455098f049a1b89b52ddf704e,653207.0
1b7f5f463b845ab1c5cca60e6b3f75df,653207.0
02397a955f68d86c1e45fc2ba56e1e3c,653207.0
0d307eaab86ad65be4b9b8957e33375c,653207.0
ebd1d2d0a3bc0a86961617e783a1529d,653207.0
63567ccef9c1e28b31b025a4b431c71b,653207.0
604139408f74bcd5bbbecfbc1bc2cdd4,653207.0
d3f798de1bd37a29f0bb61d4c6a12884,888127.0
2729d0e834ef64d35cb87ffdb90112a3,888127.0
cfffd4c90551f9dc2123e1ca83d618a8,653207.0
88ed4d1fe7ec02adf37174ddb4059dcf,653207.0
c1ed677a14e26ea638a15c98bcab54ef,653207.0
05ff6a2cf1d50f95cef84be1093500b3,653207.0
66ea0dc8eb98c400762f0c001ed03215,653207.0
4a048a115979bf16a853f894ea83e7c2,653207.0
4e11ecb5a4bbf6fe64aac2e2e3e492e9,888127.0
ae5be3052afb3283ee5f22fd0b429ece,888127.0
21b21aebaf0d76af2cb9641fc367f062,653207.0
bf59e31949c087047efb6e7eb6db511f,653207.0
c575dbe538fdda5b36f1937b8a4d569b,653207.0
8020a4a8f2b4aad5a1c800bef2187024,653207.0
6b91218ce6d1b4fe612000d375fd6433,653207.0
9b3ee58aaf14d608278c642097dcdfa6,653207.0
42cc08353e9ce6daa37ae217e022fe9c,888127.0
6a7c5316cee6d87e332b9787c8e5743a,653207.0
f2b7022cd811941a44cdd15a507cbdf8,653207.0
d163a8665926de42a4d34fa707532423,653207.0
221a1ba98f428e5c3e1be1615601c4da,653207.0
07ec9d7bfab808a117730bb62ba26364,653207.0
440918bc111a552b11c889e9285b38ce,653207.0
b1e1d4737354acdc5ef91194cf6a6ee3,888127.0
380a0dcfe13565ba9618f77726092530,888127.0
d6a0a7507547111ecc88168f59fc489b,888127.0
c19db8dc5236a6e5e5efcd14fe0a29a5,653207.0
a39ddaa314fccc7d70490c8ff366acd7,653207.0
92f0cafed8ceb2e935c9457302036502,653207.0
832b25afb25f820c039d09f37fd700bc,888127.0
e37f7ac316968f12eae7eabbc6b1dbcb,888127.0
a4232b93e3391550bf8de87e17257ac6,653207.0
90559ac295b1830144a66353935272f2,653207.0
3b954278920844ee2c7e90218f4cd09d,653207.0
42f520d62b7ef44ee93d961622c9c4f8,653207.0
0c3f15555115559b4e67d4e11827f604,653207.0
c0b162384d31f4164e574e8e8914a79e,653207.0
a3950e36d3bfadda0a0813ab495f26b3,888127.0
dd6cbb02e8f8a6a1f460055c55da6d1f,653207.0
b8fbaf7d86ee0a01a502409d6318e7c0,653207.0
270813c54c241ae6102a4622d9e854df,653207.0
8e0f94f19bbd12fdf3c2e9f0d42ab294,653207.0
a3bf6a6a5010138891d598660609e6f5,653207.0
ea3d171e0cc257a12d85ebf93a3aa480,653207.0
39be9a159c25059616b2c33c7ac28aee,888127.0
f631a27e638630da369f2c10adddda4e,888127.0
2378b9437e556e8ac8808b896397aee7,888127.0
694613c531028d2bcea34f68abf39741,653207.0
8e32ee6fe307022c272a7675403e1d93,653207.0
8da3f0713539696c5febdc419c253dd2,653207.0
1d63533ce3e9ba6de130f05a7c45aece,653207.0
8a0cdbde8520327ce2d25d6a573536bf,888127.0
fcec44ef0a50ee396710d924c2b5bfa8,888127.0
5e713b4b6702ed08c178018f7e32adf0,653207.0
76dc6468bb033c428f5344f23400d7b6,653207.0
e73d2061f33cc792203eafd4e531fa81,653207.0
3addcfd8788dc42a3ffe9138eebba677,888127.0
16121482cf99ce70a312064a92f1e205,888127.0
356f160deca4f0b4923335d15c75aae1,888127.0
caaddd69390709eab592f649dd4bc94e,888127.0
4c9cfa5a11d0905a8a3df881e85fe129,888127.0
bacb329d8785373bf4a920ab5041fa56,653207.0
2890b51c5d4e41370fc3e7f5be0d189d,653207.0
179d366464fbe4698a551b4062a2083e,653207.0
383e9906b8de1e4b67658ed9b0c003f8,653207.0
7a469f4dd9d86c38813f4960f6aa7200,888127.0
6755c591d21b3f07def53ae6de5ade6c,888127.0
45719859c68b63a4c518563d9e6ddf00,888127.0
0e2172b80e7ae7f14dcb784742bb7443,888127.0
30c93d937593b426d3e2f94ac42c252e,888127.0
e6e3a265dc4c6d7636c8470ac2055a12,653207.0
9cfa512f65c8da37d752e28ff9345c83,653207.0
a7a0d701d2ab23a6adca1f68652f06d2,888127.0
0e63de45f0c1e7f6f5d35cdf42b5208a,653207.0
bc4d869d5421ab56dfda078bac50b7c8,653207.0
449ff25b1615e005a841e63bab6b1109,653207.0
6c6ce5a1173fd64a589cb1027ff029c2,653207.0
6fe1c39846a8577bf3b7bc306767d78c,653207.0
5f35cf6175d6ca123a4700667429c924,653207.0
b77e96693fae2aaf51a90e578a0b1e46,888127.0
31fbe845095deffa09a373d7dc25b664,653207.0
164b6a7cd523a249f785f656fbdcdd4e,653207.0
00b7b21f6a29534b2ed9b76806aa1a62,653207.0
1bb10f20e72de63d8268b06326268be5,653207.0
f826992fa196c51fd61840b5c46a0037,653207.0
88bf9cd3040ba321dc6e863c03281c57,653207.0
d761eb82b32abeb8e0c9fa520345ba4e,653207.0
9bb371480a33b9b2b35b3bb39575fcd5,653207.0
64b4891befaae81dfb1e101ec4bf851e,888127.0
dae9f490c32ae533c4a519b69beb6622,888127.0
2855eff14e031b4399c162270628b847,653207.0
0dbf20e95ba2f9aa153d11e04e0101df,653207.0
9c4b7eb094616973bee9b8e847c5a2c6,653207.0
5f11546e3a76d9a32d683d0082c38cdc,653207.0
1b81976893d4a7c58a391dafe40945ee,653207.0
ed55bddede4f6eaebb1ce66a5b6d5336,888127.0
5e97a5f1fce31da2061c39a09136ba3c,888127.0
f265cf0dc2b4835c8dcabba25a6ab83e,888127.0
3a3ed982783c476d9b46e441fc533d54,653207.0
2aa32fa75fe7d6c40c1b33338b4b905e,653207.0
bf116304d7113016be68e809d4a83de4,888127.0
ddcad187319295ffeaf75f0e8b38a677,888127.0
e0b57892b5ace08a55052517d0cb15b5,653207.0
4d4888f7e6b401108ece07fbfba8d8f4,653207.0
ea9039a12fc479422e932ed565c8dfab,653207.0
e099273192a7b4be3adbc8db2f3b49b5,653207.0
478262dec3398250e173724b3c7cccf5,653207.0
a74e137969802dd8182d3f88cede19b6,888127.0
b02d8d9d63a0b75fa28b583ca01acec8,653207.0
468d93ef07960d83fcd95d8415e40888,653207.0
c6dc7d2ac785386c70d9d5c48eebb62c,653207.0
dae6e8490aeb33cdf21e8858b85eb2cd,653207.0
fd60aba3e611924d71a291551da45e65,653207.0
cbb101db352eb3059256e638b732f05b,653207.0
5d081e04a21db5f26d07601554f80709,888127.0
124599ace1dda61fcbf568a34236db97,653207.0
485c801d95359a0417773bdee6161eb8,653207.0
1529125d6bf9dc3bb5b09c81b7e0573b,653207.0
c2b5dee7c9d8cdb54776a073bdf1c9f9,653207.0
0a89d87c2757d5f2ffbdd51defd1170c,888127.0
6f79b7f97a4984f6f334df507927a3f0,888127.0
6556dd7f20c1f5019f7aca03f9ce7a76,653207.0
da1902d8d73d830dbecac906c1d48f64,653207.0
8a6f5d38bb07a31c97cf9bdb3c1b4be8,653207.0
36b1928beb1522dbb57955940a564542,653207.0
a8e5b917c105c234c21eb41260dc6504,653207.0
5a0b496ffe0d7921484fa1119dc62868,653207.0
df749dedcc2aae383674717b9b62937a,653207.0
ed50f06ca2df5e267bb6928bef1637a8,888127.0
b8cedbf0c8a1ae9ce39966f743f8b0ec,888127.0
e39223794718810482ae569efad94fbc,653207.0
91d4c3fbe2fd81689aeae13392d51258,653207.0
c18cc4a3a3e6d5819e4808150039a698,653207.0
a5d045aad9da992a62eddd20a067c297,653207.0
0993f313b2377537ac20f34dd53e230a,888127.0
d800d924b1f98f18f1a56ba4bdc647b2,888127.0
09704adb7aa67baf3fd0cb03d761cb94,653207.0
1fab6c9968e39a06d57bbf55b8dd3fac,653207.0
432ea436568f8edda5147d04c03e10d1,653207.0
01d9fe3cd8991dc2caedb7698dac3311,653207.0
6bc98675c61a8bd27f3eb72ab7d9e730,653207.0
edd285ef8c8afec75d5e65e641837c57,653207.0
56eb6c6c8901cccc0bcd55081e08fbfb,653207.0
eb9f0b60a4266b1dd7ce5fe6cb96938f,888127.0
fa29fa2359e058ab3e488a8cbefbda51,653207.0
c5fe861ca9a0eb22c9765bcc2139fb93,653207.0
b1adcdf6eebcf8bdc69d8d28f365df01,653207.0
97956bba905cc2b45473e8a60f9ca5d1,653207.0
75144661027d0dd625b2c0fb42ebd867,653207.0
a2363cc4eb1f5b9d8b62490091c20a22,653207.0
fa136209b3f89baa920b736952f55520,653207.0
b0b89d85a82580b6b858713f47a2ad2f,653207.0
d50062c5a489f2cacd1609420caba1f5,653207.0
6bad7ed83f86c7da35596d2def84c863,653207.0
79dc3125b5368a858d1d210f3ff47874,653207.0
051eee316c83fb18fd2928b3e0052bb0,653207.0
0ed377ad844a664b373087f61e51444b,888127.0
f9e952334449de54830ba2dd57f94587,653207.0
4082aaf519c3e5d035d0e132469112e6,653207.0
5c45cdcac865daab8a52c8e53cdde516,653207.0
a5233c0d95e9133f09e8699bc3732587,653207.0
146a952ca315c5ed46d0ecd52831f973,653207.0
34d5aaefcc92199be8dc07ea9a5fe81c,653207.0
2784a178c1d548a6784932ce91cb9894,653207.0
fd49590ef1fd634486dac0147a6da926,653207.0
2385a19a545c63d9f89753efad69a01d,653207.0
0b29c9f4c47dda1f8d89c18f0ffd300f,653207.0
34dc3a2f2c3c267f7ad14bc2568952e9,653207.0
834ca4d8f28bac363f210e67aa9f8f24,653207.0
7d90382079825ae06f972e1780f2ab1e,653207.0
d9012b46412a3425c1c08f518f6f702f,653207.0
dd55e2c7b5006747d9d6fe77da0733eb,653207.0
074a9a37ac46f6d0461c0e15042ae944,653207.0
743a99005c013456d8b89e57e7149184,653207.0
f2a5d4cdb8794b3e99d3e4318dffc01a,653207.0
7917a47aff2379fdcfbfd2f446eaa29c,653207.0
2c218d267937570d2098cb41a954470a,888127.0
fdfc2abee0f51b6e2b3cdcf285acee3f,653207.0
28ae05d6b236169f7a9c45e5f26d4462,653207.0
5aa8180c516d6c45b40faf9278b592ae,653207.0
db70ae9b54fc9f90bdce17addf03e8f9,653207.0
ad0f75266caf82d52e6c016766445406,653207.0
09147ff8fee84d34bd520680f71b8f57,888127.0
f2d47a663b2d7a11b7c102ab1ef6889c,888127.0
50a6c4c4b43f27349cd38993f0d47893,888127.0
134e5bb4f294e159bfdf18b96788ec31,653207.0
ee1f2668c302e78ab4676b5f912c5eb6,653207.0
c033f99b7f2ab05e96ee340dc00a20c1,653207.0
c6f774f80043146aa8620504d16622ad,888127.0
3014299b567a1c3670f8746e3de59b2b,888127.0
7bc9606269bd3b1745cf9b4a57b6d13b,653207.0
137e1483d6b85f8f4fbf4d3d9f2108b3,653207.0
c3b0ac654fc7ad30ac188c40706d1824,653207.0
2d73c821706c08bd6af94677effede75,888127.0
c6d4af7c11315da5e9b5bc253e8ee47b,653207.0
165ea93284fb18aac14ae1057fa5730c,888127.0
5953b60fde69ef5ac8c1cace5dadb16b,888127.0
d0342b62c119de5bb1d8a13dc2e66d75,888127.0
ec2c2283ab62d3192ef88b99e34d4715,888127.0
14b86e13c411869a9da4055386e57056,653207.0
3fc13e0f003623c02651a2a4f10d0abc,888127.0
3750d2aa8609fa02f57ea03a28af17be,653207.0
9d4d0ea9a6d003b575ed91ec6d49009a,653207.0
edd6877c6a7b2df70357e731098d3400,653207.0
e6a68aa95f423fcedb7bafe2e20fcd1d,653207.0
eb25dd05d64a79edbddd6675e27571dd,653207.0
ed8b50f0cf7a84dd2d341ada3936db95,888127.0
f96891a4e4caf8383559f86d93073d16,888127.0
7ff17b601adcab6766fb48d335876659,888127.0
154be68dcaba80069077f06318391359,653207.0
8b4ac0abae91f47bd3f8b25a9f81c63f,653207.0
de79b0a519e2ff3645bf23518e2372b8,653207.0
b12d849c6df0f7f5f36ad990b2a20373,888127.0
7273dfdd7dabe218ee66cce726fc9ab5,888127.0
26d590c1a381adf6d0ecae544243c981,888127.0
7e9411e89ccc5410508182cdb3aef065,653207.0
96d381c29768e9a12c361a131e31bd2c,653207.0
5d766dde8aa693bd8dfe473d97cd3d24,653207.0
bdd9652e9e5b7dcdb5e6622067c008da,653207.0
112c119693dd99f904f3ee5d5dc8928f,888127.0
13194929ad46deca46ea43efb52b1267,653207.0
0d8eca877a69611f48b0bc4ae6a7a714,653207.0
6be1baf919c744ff91b955ea7578c7f3,653207.0
937682b10dc162b37dc1a3f22c5beaf0,888127.0
eedd2b70fb427b9ad9069617febe58ef,653207.0
4685638d436198fbcf99fab794e5091b,653207.0
0ea1b71b46af208afa57416ef875c9b3,653207.0
0275119d6fe2e4bc8e00ed52ddb60b75,653207.0
2593109375a1cfd831c11d637f67b988,653207.0
2f2e0a24dff88ba6114c4de09e946dae,653207.0
0a07348f5b28196695d68e5960bf0f20,653207.0
0e8b9e6e0579124265518cecf44388ee,888127.0
437ee59b812e97999a9270dc7c06e161,888127.0
103a3f7d519ea75e0ddeeefaaa44e581,653207.0
16e055db8d75180b481761fbd0312b70,653207.0
c24ea4744df23c9ececa3bea541cfb3a,653207.0
d5678e6951849f613c91227e8aa5f5ca,653207.0
cf2af073dc6b02f3a66f389f00f7a7eb,653207.0
a8a38288c52e1862a7f7175dc3fc887f,888127.0
ff65052e4863fafae2a142a02486879d,653207.0
07c7322a910d930805108abd2abef4dd,653207.0
1ff25713f550a3b6d55b2b7eba9c9f24,888127.0
04308fbe0672e24f7153a1071b12f0ca,888127.0
91d0df8247abb3287da3a76a17e80e48,653207.0
44093f9796ca2d794997dc7cd8b3f8e9,653207.0
55e6d3db501cde2d3aa1b66159f262ba,653207.0
f9e057c1cbd88887648dcf24f7b2f773,888127.0
22adc2edf8fdd326ba1579fa9317ca70,888127.0
87313c22625ac5f0ed751a3300dbef5f,653207.0
0c392005e679b1a31723e55dcac7e501,653207.0
e6c98c76419fe0771b99cf8f6f521014,653207.0
4a187ed49c27a67df19ffa04c8621038,653207.0
11cc6fadb0de1920f76f38ab658219e5,653207.0
79d923d56cf621aa3eec1bdd1fc08ce8,888127.0
3d7f45ddefcd4927db47185eb6a77cb6,653207.0
1d89689fce9d1e1650132a125c70ddb4,653207.0
6c8d6f6e95c3a1d26dab5b604f038b35,653207.0
99c9be10b37103a4ee5565c093e67a4e,888127.0
2fa71d86586ca34747114de7d129de2e,888127.0
977490393f097f54025bc09cbc45c59d,888127.0
ed1a3c3ca2776c66cc379c5b2f971aa1,653207.0
bb5e335ddbd5da67ee8079ac4cc12b1d,888127.0
9f265d844310f5d9f3f0c360404883d1,888127.0
02df65bad5d9f51be38f229510b4a880,653207.0
ade39bd47483d5fcf50c8249acea122d,653207.0
01eeb7b8e8937a889c98bb3777730e8d,888127.0
96b1f385b55536e9805438d527ba802f,653207.0
add18ac29027e02d9f0820db83cceaed,653207.0
601f96a51a05ed0abf3ef75bd94b6f01,653207.0
5cc74e363d63486cc511bcade0873a5e,653207.0
7b3d9f4d16e8358b0433170fb22a895a,653207.0
031bf4d3f14a0ce34b213e7695d9f3e5,653207.0
0011cfed2d2dbcacb6611e684e577520,653207.0
c188c5ac8732338fa6f22a1617d42659,653207.0
79705592bbf0652d9af5492da9d6d7f4,653207.0
a5a44f80ab0cc0411b50741411c41a95,653207.0
4deddd5a6e05a3672ff29ae7c7383c00,653207.0
3d895b651321624068329ef979145f2f,653207.0
429efb801033d0b16e33be40135b2772,653207.0
a7ac3496517f9027b9ef8b69cf08fd16,653207.0
a247d7c6724bda7305056b6bea8112da,653207.0
c8057162630f10404b14e6182270ee9a,888127.0
393bad8a1129951b843ee7a5dace7915,653207.0
bb36de9255a83000c720700af1444319,653207.0
e1f9ef8cb8b22c2fbe12a56b8f5d3e3c,653207.0
fe676124553c0d868c784a30f3465228,888127.0
7bfed46eb0ac575571e852e4ce991a4d,888127.0
53275d389ac3433b748a3216b5746308,653207.0
b32ca1f18debba53806553146a37b24f,653207.0
f2ef468a27f502ad007fe8a4571e7273,888127.0
67118831493559bc462267316ef1e2e2,653207.0
793c43782b8a3ff3f76e574d5caac3cc,653207.0
5710a847e7285ce03005786a5bd1a07b,653207.0
480801dbad4b9cc32710ff2ec1a4db02,888127.0
287c46f5d99da8a4ddfb49c90a69a410,653207.0
c6632a74cf94f4d9e8a380bd883e1b66,653207.0
b98e6eb257246bca7a69a62112930f6c,653207.0
7723d8a3517a99a8d2250629cd50f8fb,888127.0
5aceba52959997d4e13399d859a18ba5,888127.0
614e18cef6fcd554143c794851ec4b7c,653207.0
edf23c035984d57c229ac567fad59d7e,653207.0
ed2f042308de5ec6c22c6b587f7de4a7,653207.0
1806280aa15660737434a9c9d35f1a79,888127.0
8ec68d1ed249d03172b4da2bda35ff2f,888127.0
5dbe73dc729f4807da1edb664f7670b5,653207.0
86735e997883b1fa6111616ac31f4c69,888127.0
51eb4fea4d65572a5601fceb0eb4b89f,653207.0
bfce8720efb941074ae6d1171c591c52,653207.0
ed78d3a8e1e192da0a334b31283b68b6,653207.0
e00bc537d4bb9c97f8c773fb34a5d391,888127.0
833bb8679660b1b0beef973397cd29f2,888127.0
3d2e397bb79199f8aa45bab942d5c050,653207.0
f4ad043668f8688e8412990eeb8f18a6,653207.0
ed60d3c8872bc60e9727f0eff56f3982,653207.0
a31344585ec789bd703c08030f5f1ce6,653207.0
6daa65608ba4909d2152b2c21719c3ea,653207.0
de643469db3ba1bf977bdc18b7ad7b6b,653207.0
63dd4b612c34651dec5c7fef52a7fa98,888127.0
8c1c13ec13f0b5b0c77b2df08edfb9a1,653207.0
822b7ffcb28848a17f4921bba9863402,653207.0
fed007c384a658b60b03517f63cd09e1,888127.0
0f37932873edef5e480c4ccfa8ea3751,888127.0
51f0d386ace73c7d52e8e946a43f73ff,653207.0
c25984195f531d25d06d4edb76a8bd2a,653207.0
fe39b9600f11d8c805fa7a7613117e23,653207.0
08ded363910a4d153bddd2126c94a4c8,653207.0
be33b73f241c3eaaa022da8bf56fd845,653207.0
